"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"77",0.0778871014669545,0.24952485832232,0.176069370159312,0.238339938123696,0.152964991336073,0.119021308723787,0.142560225412448,0.15270846216087,0.120462335795837,0.136522356443628,0.0778871014669545,0.263925734175014,0.169614845525179,0.224958765069865,0.162809383428913,0.13877941770266,0.145318067568475,0.162558787778102,0.12650892895223,0.143334306557372
"78",0.0672275077086724,0.0458195634625305,0.0696293259140714,0.0620134373797336,0.107676234223987,0.109538688679529,0.118721050299199,0.107281399601148,0.111763169639682,0.138195373611357,0.0672275077086724,0.0534507801621487,0.0826513022453868,0.0669769950685189,0.115197377909784,0.130952174569155,0.129578358665422,0.114703264516245,0.13020674369314,0.123063015184995
"79",0.10732820289761,0.0844387559498826,0.0734713745717266,0.0900408147047211,0.0806611786164937,0.0616049639026651,0.0838658827878791,0.0795026081419968,0.0514413677686594,0.0830142949930515,0.10732820289761,0.0910013478470278,0.0760630787532801,0.0998618199958795,0.0723324736306351,0.063577447371115,0.0736739500220047,0.0708668468215937,0.0628654619281891,0.0872612719460576
"80",0.105773692814531,0.0874633896173397,0.0884259772249349,0.073851938818563,0.0464875594957477,0.0509601700381141,0.0655000484048925,0.0467884289403972,0.0580610298957297,0.0686041985252768,0.105773692814531,0.0817212936426554,0.0656280152644356,0.0949827229301393,0.0514449349742188,0.0409168456027028,0.0735002579522465,0.0514332985969116,0.0460131989731516,0.0619774909044101
"81",0.0938795612685596,0.0813142388280007,0.0739358962727672,0.0866761938798507,0.0745205375209803,0.0626444990307145,0.0899308747911192,0.0739546847659821,0.0827033548497554,0.0837714886388972,0.0938795612685596,0.0833331181689598,0.0724560200203423,0.0865020910175217,0.0760886659480847,0.0807393023811995,0.0791800071446071,0.0758315461652009,0.0764488750759038,0.0822956294347788
"82",0.0976602683621553,0.247611527432907,0.277678039961036,0.212349833176044,0.217617502762685,0.245351529558722,0.187549659119805,0.214592052407765,0.251864814975598,0.171703618579362,0.0976602683621553,0.250888378920375,0.274111031819895,0.21083449143438,0.222882085552993,0.254587353019723,0.189662122431462,0.219911436881403,0.246478070171724,0.184134552161235
"83",0.0721053148469279,0.0270836199566947,0.0508527679029573,0.0571699049544522,0.0421201557579708,0.0670464187917779,0.0627895615490601,0.0418386450931528,0.0618772229610454,0.0561832780732219,0.0721053148469279,0.0306611608535756,0.0413320843971926,0.0527151346969153,0.0399197435018948,0.0638745464554529,0.0607059393445632,0.0396136148053476,0.0600334481211365,0.0660383571853843
"84",0.104340886322157,0.0511367253052151,0.0732874870720147,0.0788227339269397,0.0682362500951567,0.0936809629274403,0.107236767242198,0.0681698034845097,0.095749217554416,0.105967484089944,0.104340886322157,0.0453047370765972,0.0658749818235121,0.0699716005489126,0.0737165767910329,0.0807396729935875,0.0956721838583601,0.0740633664633134,0.0885860001622277,0.0815977345094869
"85",0.106183020247953,0.173409927748024,0.171062170411484,0.186798846913033,0.109450318231317,0.10533497797921,0.140592582455963,0.109544613931812,0.111713975172841,0.142331931183115,0.106183020247953,0.171586478261447,0.156515615684363,0.193576201968475,0.12490297215592,0.123541558121601,0.12794900469081,0.124838599541107,0.117490122405117,0.142360948268988
"86",0.0956859970814101,0.104326341353978,0.130712076919712,0.116369177215275,0.132162216192462,0.141691081426392,0.140687284910478,0.12876396885286,0.127442887318147,0.164678923950473,0.0956859970814101,0.134084466772229,0.129771438521033,0.12916662155492,0.137184507235792,0.137294779778872,0.164890999843808,0.134047346980968,0.120509184205961,0.152367872933755
"87",0.0730540967554533,0.120085317840014,0.0959854191239912,0.115856867613682,0.0936967943103751,0.0822851202124441,0.108589561965533,0.0971951467597299,0.0906496121750509,0.102000545264058,0.0730540967554533,0.115352708459209,0.105077571770233,0.0947594748656019,0.0953665777860896,0.0640525321447871,0.0841452572549653,0.0990304830745603,0.073948016520599,0.102873336673099
"88",0.101088765134479,0.0715210642067661,0.0938954570869309,0.077747175572334,0.162941932947698,0.146264081649893,0.121136340398733,0.163265980164969,0.14514565954405,0.146197643308387,0.101088765134479,0.0725672007535398,0.0975656612604711,0.0880271002245024,0.182961580376145,0.176475674990946,0.157930307257006,0.183386189279957,0.181573946502127,0.150203412571376
"89",0.107592155068229,0.148570722588294,0.148772110480616,0.121936795913308,0.060337244188502,0.0522714809417935,0.0574111385561214,0.061522151842258,0.059132379979243,0.0630057043948998,0.107592155068229,0.169332277925965,0.187932346018691,0.129836874677494,0.0650190459260756,0.0681884152861875,0.0664328206222689,0.0662112169395345,0.0656046723788456,0.0712154859373793
"90",0.103034383468873,0.0617130942293598,0.0576315734694582,0.0685879324251585,0.066714615351369,0.0582322252245291,0.0576363109512747,0.0666346677637891,0.0415271635698705,0.06324627645926,0.103034383468873,0.0657265057157418,0.0608425496799765,0.0693967432822914,0.0701769612674657,0.0497574438245622,0.0666751666047656,0.0701291254061747,0.0459864443478086,0.0700400376745921
"91",0.111309715627559,0.0345646934143064,0.0400270779554974,0.0529261885773689,0.0399392586336799,0.052009569804049,0.0540937505918151,0.0396425448618404,0.0516035814952659,0.0493899599177957,0.111309715627559,0.0355678544205423,0.0432779940102102,0.0469955810105029,0.0399064492905456,0.0389499437926002,0.0506156682746085,0.039430445284891,0.0504295257414294,0.0535015254423373
"92",0.174719182036902,0.076988279028008,0.0980317525677186,0.107269887355732,0.0716020047568037,0.103942619099951,0.0900339829613576,0.0723704376949264,0.0864590274464795,0.0934387126507733,0.174719182036902,0.075839452648579,0.103919394191445,0.100490012792837,0.0798935036565002,0.0993467197674728,0.108605820078032,0.0807019093603146,0.0902424207275838,0.0893382224031314
"93",0.109360539082896,0.125469508936158,0.0823001874082882,0.13039955985066,0.206678816073485,0.16526142645106,0.197985410468197,0.205641058611136,0.171842137014088,0.228252614301847,0.109360539082896,0.131586631817362,0.105416089781061,0.132896577811465,0.201805937472569,0.175040981655463,0.205128995544086,0.2002366940683,0.169399932923552,0.194886597191109
"94",0.104213935599353,0.217534670476048,0.180099422765676,0.202914989139666,0.103699681655872,0.111503289577608,0.119510351819313,0.103863270611324,0.116156455892018,0.105921697129707,0.104213935599353,0.219668071133854,0.191402583292794,0.230841175345191,0.108067934992666,0.115899841305529,0.116105630705325,0.107183032451728,0.125904564988677,0.124658704681224
"95",0.137094348958052,0.202670943761969,0.159995379476651,0.195604462609135,0.181936358018367,0.151513226488881,0.190515127464136,0.178624350104696,0.15116437487446,0.199081776483958,0.137094348958052,0.208140958858237,0.17181998441225,0.190297088050782,0.197207432942652,0.161273896484845,0.191983100756266,0.193427974117844,0.170310393889111,0.195548743067145
"96",0.10382560963544,0.0857519360151479,0.0847306250336648,0.0826230430461684,0.0870781788523452,0.0846242183925417,0.0901210414370137,0.085901019590729,0.0836515355486409,0.0935401733820102,0.10382560963544,0.0910149562259602,0.100996247350965,0.0922811386355681,0.0904091290425058,0.0763809715750874,0.0825706665044668,0.0891561925853339,0.0742447769543047,0.0837644678264702
"97",0.185878288134028,0.255752864415116,0.182132987215421,0.262547360000682,0.297180824431987,0.230588453748854,0.28957335263736,0.302458025061779,0.220601026073888,0.304072300840103,0.185878288134028,0.26674340555037,0.203042970435435,0.26421336941139,0.299536362640322,0.225869698562965,0.285388539742129,0.304954943886158,0.218360477108182,0.29053543254183
"98",0.0815784223725528,0.162690711128584,0.109492124057659,0.149898102161553,0.0770483119907408,0.0854013335902105,0.101121770778677,0.0768210096778896,0.0647257191513836,0.0885203486097324,0.0815784223725528,0.15623201892329,0.118143869816599,0.130295216612651,0.0800503979187005,0.0726083278226429,0.102588950811466,0.0793996946115503,0.0577700692995029,0.0884490325691401
"99",0.167152809679248,0.13443551874478,0.11304219033785,0.130427947576861,0.124348947239423,0.0988040115330076,0.111320248796861,0.123738819117737,0.11931346801601,0.123919086246622,0.167152809679248,0.116025345177179,0.1141059369575,0.106619297806581,0.107478022726761,0.114723386807505,0.104839927325176,0.106827219867353,0.107321301951464,0.111177997020604
"100",0.145808157954417,0.132551246424459,0.139857107913626,0.146167983042047,0.13560387845045,0.14369678730087,0.157605663864888,0.133883642239786,0.116750132628532,0.187729713069951,0.145808157954417,0.118277687458699,0.110511591410116,0.150889023468226,0.127110069028059,0.109952142478075,0.162115565934911,0.125127719897106,0.104656705577456,0.155130168656177
"101",0.127460681076315,0.0829419227784966,0.0759625116075938,0.0913153430669888,0.0894747991079485,0.101705248867455,0.111212429019874,0.0874144608791961,0.0950134375704395,0.0926210077501028,0.127460681076315,0.0808918277176587,0.0934675183185709,0.0851528177151029,0.0839142861114004,0.0966346804977912,0.0996258349637794,0.0804585594083032,0.0949602897209877,0.0982628549806837
"102",0.11309580870788,0.100631286207903,0.0952341758508286,0.144734437427457,0.0884288010895325,0.0911317048168328,0.10468934077028,0.0881518201546135,0.0806975187991296,0.11521500550468,0.11309580870788,0.101041995824708,0.0996921940887495,0.124963076958912,0.0865937379360469,0.0652336551334334,0.106342664703004,0.0853936165808205,0.0790453285078094,0.101609500942396
"103",0.137393084093425,0.0799028272558071,0.0926864919506538,0.0927200272497504,0.0976144750380289,0.0797640523978637,0.111272918093111,0.0976042303610808,0.08240682128843,0.106473426819419,0.137393084093425,0.0772606422053887,0.0793782408440726,0.0915486166297714,0.100745934444306,0.0966795120377832,0.0933194152400213,0.100827704213381,0.084369253582275,0.113274456549688
"104",0.0923408826324914,0.100776906548611,0.0883069512812619,0.10268871011429,0.172855167220497,0.122376627650244,0.148455481409133,0.172249813253526,0.12269849123641,0.157977992072249,0.0923408826324914,0.0992506613954779,0.065881882917148,0.0867417608859833,0.167992919842539,0.111809508416852,0.136430762003699,0.167409697508714,0.107373609332566,0.131146371020807
"105",0.059314791717736,0.120733197734403,0.0861615471194272,0.0986556848403562,0.0270919300885078,0.0493617162807755,0.0481944977058044,0.0275590966315461,0.0460357044943502,0.0502644307619228,0.059314791717736,0.111885453723168,0.0663560950776893,0.0931612768604923,0.0350388978655968,0.0525921106248033,0.0487162286354546,0.0350997226717413,0.0406791462635031,0.0477627099043154
"106",0.121687212154903,0.0533401796225197,0.0486194748211203,0.0905347260372839,0.0692679014755959,0.063461296328997,0.106884224263081,0.0688013676142195,0.0654435155583096,0.0992877512612329,0.121687212154903,0.0582068200458471,0.0611161994282645,0.0755685438797267,0.069077573680051,0.072336046151454,0.0982530384031761,0.0686283923077566,0.0685122218188572,0.108329425512736
"107",0.12953285522279,0.0582065683534123,0.0739574246011444,0.0659244007719738,0.0565413258679873,0.0655993251228036,0.0774807838510358,0.0560121666429553,0.0569203231889322,0.0593781465235394,0.12953285522279,0.0522581993228964,0.0616805299087707,0.0716925405769079,0.0562693331524751,0.0789175772143899,0.0781644215654034,0.0554300894758596,0.0536109891984866,0.0681926430371019
"108",0.103602435261189,0.0890098528228237,0.0925488132388022,0.0999125394955269,0.115195608354564,0.104309828844245,0.11065738515403,0.116461595757627,0.104905104194675,0.119968352717034,0.103602435261189,0.0961217258043056,0.0710783007693101,0.0944400160575047,0.125208217348952,0.118187159929287,0.138611918212815,0.126429851874726,0.102045879636624,0.121105722291057
"109",0.109836820279595,0.0907462910512973,0.0798005122295903,0.0931744314429194,0.121251327502169,0.10258101895455,0.0983974450629225,0.119823862067124,0.0895542183106708,0.111560589652642,0.109836820279595,0.0856108868639854,0.0853798468050662,0.093639035298305,0.117044946658138,0.094763838903673,0.0971805443917606,0.115437873802112,0.103250385162632,0.097670784043895
"110",0.0540930577600652,0.122430562434571,0.0846137097477106,0.0781095392991858,0.0842015267121978,0.0653684954412117,0.0864815145570817,0.0830740524179229,0.0857481806166347,0.0986962548079171,0.0540930577600652,0.117563213733241,0.0738693114155545,0.0827454082849681,0.0963878522192009,0.0857589338601525,0.110756904655689,0.0950134151703926,0.0711474672869023,0.0911922169823227
"111",0.10200430102163,0.0922754829918172,0.084358648455168,0.0951756302729713,0.0315417822414268,0.0411032122250087,0.0448570326428979,0.0309341134143271,0.0446009026918291,0.047819336907044,0.10200430102163,0.101906968854891,0.0941711821003922,0.105649369545073,0.0276646483671846,0.0423359238870823,0.0556996747572684,0.0268543167087279,0.0367371040014389,0.0454622605314562
"112",0.0784399800142318,0.0443302934762194,0.0503324650308554,0.05961433235432,0.060406030656127,0.0592276806531169,0.0744028650934494,0.0606621091319095,0.0520577349252292,0.078228698046632,0.0784399800142318,0.0439923896936674,0.0433788926290663,0.0514249916437146,0.0609154427549627,0.0541741427107074,0.0608340026920864,0.0611666954740426,0.0582481009364393,0.0603507491656341
"113",0.149060058592169,0.054494109550873,0.063576403345579,0.074069454442466,0.0943136733222539,0.078957293736229,0.0990970351041856,0.0942637676491831,0.0924371942900358,0.107345833525551,0.149060058592169,0.0557864842906294,0.0527151435405096,0.0856185454370744,0.0926120521980205,0.0911886606863662,0.105694685988528,0.0924760933698276,0.0823632169735879,0.11014424651119
"114",0.0559565318406382,0.0702802592245509,0.0631830916848655,0.0712020990146855,0.0742943374045946,0.0496813944477204,0.0879666010501194,0.0739593041987718,0.0630385981362078,0.0803819048964672,0.0559565318406382,0.0667272699352838,0.0579861655050249,0.0746242381105845,0.0644191028132975,0.0641023255228337,0.0730329558936972,0.0640533401094869,0.056607645806475,0.0766918479328458
"115",0.0771272386667586,0.0615978147853879,0.0565443503229905,0.0775403407855568,0.0599900590472836,0.055923803264578,0.0755374181222228,0.0598773837071208,0.0487466058235217,0.0814117144133655,0.0771272386667586,0.0541081062443616,0.0523499733627211,0.0694958053715092,0.0679496718823923,0.0551454188108193,0.0774506943381924,0.0682533903156797,0.0553706740083767,0.0678315953384786
"116",0.114712097354485,0.0691546918657304,0.0599067319185569,0.0674897317446063,0.0533437978668887,0.0584465349065774,0.079167536317863,0.0532704669537234,0.0482382068151453,0.0635346778464464,0.114712097354485,0.0753984047288647,0.0788809540463109,0.0726427525266437,0.0492438776236688,0.0602840749515775,0.0522546911438418,0.0489867485681563,0.0629330394711909,0.0733316388545718
"117",0.0803858995586466,0.0461070732519752,0.0533696638904618,0.0653872547781431,0.0463081432161887,0.0487728659450391,0.0601222169697931,0.0465201629455969,0.0530564127607046,0.054824046820019,0.0803858995586466,0.0428483551502387,0.050617820343531,0.0637406749985177,0.0480893820560124,0.0646015477886763,0.0601083772075627,0.0485481109127435,0.0472024766770207,0.0549996236397031
"118",0.0975152938042255,0.0377199403169592,0.0328798643200702,0.0801122732881766,0.066880094848118,0.042473042359801,0.107755173559672,0.0644913959728476,0.0578429466545086,0.0882485369128626,0.0975152938042255,0.0437132410412471,0.0479517046067609,0.0865538204001545,0.0605715800949057,0.0437068306042282,0.0769573845805726,0.0584501284135849,0.0569440017558899,0.0846222764415918
"119",0.0803965598947478,0.0569233979271867,0.0570879912293974,0.0682378963095651,0.0874860012929629,0.0904492225847506,0.102314908954248,0.0867503604960709,0.0838450093752858,0.106826309242253,0.0803965598947478,0.0541232644650786,0.0687958500563618,0.053016352176227,0.0921516606990398,0.0898006802724675,0.130046568115467,0.0914109329858241,0.0982924452712901,0.124430461427597
"120",0.0968772957125277,0.152628917177929,0.113377264403891,0.17623936133671,0.120439045093753,0.0916280213145135,0.13592812630927,0.120836650353481,0.0818320632485799,0.11525613200169,0.0968772957125277,0.157867805055966,0.138507383229621,0.211252626987442,0.124323033252919,0.0917361250181219,0.132488603999471,0.124851640440303,0.103657312242759,0.134104343473158
"121",0.0932642154906484,0.0547761564973815,0.0466747774298396,0.0665527658451476,0.0920932877948273,0.0883666742984848,0.0943409923676067,0.0912356552241094,0.0826691582965878,0.11872966037966,0.0932642154906484,0.0528372784914616,0.0691190158350341,0.0725848482036423,0.0981000689358229,0.0849047774067082,0.113966147499543,0.0972955648812867,0.0956811845839345,0.127419079791751
"122",0.064558332638663,0.0699081486611629,0.0743495776889316,0.0917264233065471,0.0635977687097405,0.0745891801022588,0.0974604757240935,0.0646257851240179,0.0666707737080274,0.0800433919444776,0.064558332638663,0.0737266856214584,0.0772063093064515,0.0788254107003194,0.0589789234364456,0.0532461797338212,0.0774403938362261,0.0597833865323572,0.0634651514947897,0.0837437812960205
"123",0.0658268284185115,0.0535993129285059,0.0540037399811253,0.0460298859802826,0.0445271794086837,0.0459879488175168,0.062355295444268,0.0455558521157057,0.051145769703438,0.0638722293298066,0.0658268284185115,0.0526240145932907,0.055401931083599,0.0595014234007379,0.0498773725452435,0.0527803671256395,0.0709256731901516,0.049082200482478,0.0412492164010856,0.076948468023339
"124",0.0688820052718003,0.0434166466305286,0.0369234548917507,0.0583615944627946,0.0413045152608904,0.0531812040744635,0.0523443176688471,0.0418082571216629,0.067471905837061,0.067773846623278,0.0688820052718003,0.0535654063112569,0.0454621237872647,0.0769791665511756,0.0411378324167329,0.0713482422691884,0.059958106408125,0.0417942128081497,0.0579546557482806,0.0457318444014077
"125",0.102203258494629,0.188799315406324,0.145455918369453,0.18468624552208,0.18592118802161,0.152737734159972,0.201384827461079,0.192264663285161,0.154928361918062,0.17386328481599,0.102203258494629,0.218823908075502,0.167169500827706,0.238839052697434,0.222482611214394,0.173499558997125,0.20404577425886,0.228955612110731,0.197350230435058,0.227615850398272
"126",0.0671231411720022,0.0927230746893526,0.0748860087847176,0.108422826609763,0.105434531657574,0.105569899537281,0.124981751097829,0.106650140063211,0.0910432233477447,0.115591001323583,0.0671231411720022,0.0978587374182391,0.0971435130087077,0.105911458533321,0.114336810790252,0.103027126628128,0.122299315680051,0.11560718168379,0.109103319177551,0.112334240980875
"127",0.0667191516651173,0.135148050586673,0.0914313994216337,0.153711191941651,0.121872723782809,0.123624195973227,0.13618080656736,0.12187247431369,0.106288465598678,0.143452968728311,0.0667191516651173,0.14275565238651,0.0961372603282671,0.162129598923823,0.121376245011581,0.108330130480209,0.14344791699513,0.122125089066283,0.109966165394471,0.13599388750855
"128",0.0727390052234331,0.0564783348774646,0.0731680968817424,0.0592615083614689,0.0657586017632221,0.0819950915184113,0.0794504810973603,0.0663310298986672,0.07732804938586,0.0661889603813682,0.0727390052234331,0.0595603237306109,0.0787019703504185,0.0672898966544809,0.0741054897571586,0.0628770280646173,0.0799593902263785,0.0746840220974005,0.113935983230395,0.0865009969263504
"129",0.115055291118228,0.149466117747266,0.194111477285188,0.175142838167743,0.156998614001736,0.170122735375041,0.195382873384656,0.158355165356587,0.171134770881249,0.174993797157788,0.115055291118228,0.15397672933463,0.185374556200146,0.17035209804047,0.158713676246837,0.159747018630032,0.203569917074052,0.159010715563232,0.157612661407079,0.195855055725374
"130",0.120164616211864,0.120457836103097,0.1261477620106,0.130712164416445,0.192206329979992,0.18659991853439,0.215264284167619,0.190527878768054,0.174543641267359,0.194211501626258,0.120164616211864,0.130078344595094,0.14802358276402,0.148644834556089,0.204959655362681,0.198829351986636,0.226336320569949,0.203213424334356,0.194495967813821,0.234811568819057
"131",0.0694467991691582,0.164088524559094,0.142591241629463,0.188554838347295,0.0781934284846438,0.0600306450779356,0.100705552404023,0.0788323227886358,0.0784763370945898,0.0733849534381543,0.0694467991691582,0.16824900477759,0.158196428523602,0.197136469976258,0.0719135584120685,0.0587248028223702,0.072742357244994,0.0724409949218255,0.061785037220092,0.104553528648611
"132",0.0581747969128498,0.0441308273997078,0.0733417001673416,0.0545769159586776,0.063826594446981,0.0624751565260796,0.0778072771206129,0.0621563166994868,0.0474212184128661,0.0913661784965365,0.0581747969128498,0.0470600360868786,0.0584126823210504,0.0494183769720102,0.0618198649412249,0.0495554449985542,0.0726649291207212,0.0600960828149602,0.0727289875130948,0.0635292588828707
"133",0.0773986756142154,0.0903018265325532,0.0844593851861587,0.112302147310855,0.0908947368555607,0.0833305824873067,0.0824694614739925,0.0910685619726898,0.0772643425503118,0.0973302218308814,0.0773986756142154,0.0989085509438502,0.0899282527179159,0.108258008530732,0.0952780031927948,0.0746314081891104,0.101219344743525,0.0954885691269336,0.0749835459755292,0.100441068295861
"134",0.0885120706499626,0.261240545926625,0.229367310694126,0.260992411512695,0.27467435929699,0.249548832615821,0.272384495432301,0.275691232140435,0.239046314990457,0.26638701942995,0.0885120706499626,0.25788802836893,0.218717656294319,0.236767819343627,0.269176126943847,0.241846032605836,0.267649129722103,0.269798564644962,0.24556524379759,0.280209857701621
"135",0.0433798233335182,0.0659637079334922,0.0722245176910923,0.0744231510357975,0.0743090689083743,0.0573728985903467,0.0735634550405912,0.0751699127268851,0.0527546037014732,0.0923915934977921,0.0433798233335182,0.06366745868169,0.0783863145500203,0.0588677285799662,0.064912286460166,0.0551327386484989,0.0787187352008293,0.0654936930759596,0.0482596459682283,0.0684165571047963
"136",0.0694290320039024,0.053278009146439,0.0565894321863362,0.0725131016227775,0.134749323494191,0.154602695096544,0.147017247519729,0.133009625584598,0.155931352124241,0.150118206371941,0.0694290320039024,0.05037200859541,0.0624574705839171,0.0588041694536843,0.140096655552149,0.159675845859723,0.156917831990299,0.138449061106084,0.168151362976265,0.142199305639589
"137",0.0635569262812151,0.15678761664241,0.170378196769518,0.174386972788369,0.109305303606001,0.104952598930005,0.126429034549218,0.106897281297986,0.0948262573217822,0.130819723279414,0.0635569262812151,0.161331466993305,0.177635285380325,0.166844075825489,0.0928317988169832,0.111314047654504,0.115678021339068,0.0904214497366446,0.0975435402333017,0.12282625861876
"138",0.064711387445587,0.0903481760052274,0.0760013123896064,0.105765296569611,0.0901446910240305,0.071336476903751,0.0905036992203556,0.0913005544433878,0.0745121156774145,0.0979321354372634,0.064711387445587,0.0682693662943627,0.0625700349502683,0.0792550908049627,0.093850367594628,0.0886116476447584,0.0950854243633128,0.0955930498129744,0.0591476065881337,0.109177103111881
"139",0.077019430964361,0.113527410934777,0.0794599324417086,0.119506642513527,0.108374493402815,0.0866261078761833,0.108690607070596,0.10809473444473,0.0905703071972334,0.121971258723155,0.077019430964361,0.10925883304881,0.0892391966425312,0.113528319357974,0.0896372640831463,0.0832132615376294,0.103267422013312,0.0891115807927967,0.0794679684378417,0.098315534808887
"140",0.0744058325066852,0.107837798971001,0.0808905013976475,0.104499000721976,0.0987137385344132,0.0733639416362004,0.100451713363178,0.096987222760138,0.0756949143294168,0.089645907850839,0.0744058325066852,0.0906005412932683,0.0723649460243938,0.0937549575135051,0.0883613865697884,0.086209757961091,0.0928142795445156,0.0877160591247402,0.0609307016129112,0.108053356968733
"141",0.109641514161215,0.217402355585485,0.170640700306723,0.226934576659349,0.208076778675889,0.149752510583707,0.214275011576618,0.206687148401185,0.151739881697294,0.221367320526546,0.109641514161215,0.199931257630453,0.16829291816686,0.233950735976067,0.199143130462679,0.138794791985081,0.20682782687555,0.199475074590142,0.146301016342625,0.219177744100076
"142",0.0536436735154234,0.0559324745840204,0.0657822558016223,0.0827391434847074,0.0669192077851913,0.0790228298192211,0.0773067395030369,0.0663214961700457,0.081366386846016,0.0896643403758648,0.0536436735154234,0.0494865677223953,0.0609743496173039,0.0513086192658154,0.0596628673827554,0.0834082155812163,0.0833760839926098,0.0590891015656885,0.0768882094144289,0.0634810962058298
"143",0.0732834132086712,0.0760464649834366,0.0766972972142068,0.0814718922053799,0.0871860463239517,0.0798466094414505,0.0767070124603812,0.0871501312048226,0.0919377744132982,0.0769178823234352,0.0732834132086712,0.0792274691176543,0.0894501635098157,0.0698198694887354,0.0827205277716239,0.0840865269621087,0.087585088369248,0.0827120595977205,0.0886671221862819,0.0983011171934429
"144",0.0531325033045874,0.126676286492629,0.0823287854184707,0.10578809478193,0.174434605134067,0.0932385171478567,0.171148900119179,0.174667017734596,0.0911628248978335,0.164740685318392,0.0531325033045874,0.10293714449433,0.0909659966910836,0.0901346631316676,0.146102275014018,0.093307048533969,0.157361316845547,0.145925197526362,0.0935239034683459,0.127329992866169
"145",0.0835629954938408,0.167965825149968,0.144135477865289,0.156512297820452,0.1538946001801,0.131944310062153,0.140931256069281,0.15378343496286,0.134097891869814,0.157415523353215,0.0835629954938408,0.14156866378722,0.111087971105287,0.146253129632787,0.141524405348332,0.110404427937119,0.149055052550855,0.141422731765891,0.0988080722326786,0.153433561693323
"146",0.0965503135247446,0.0841797649635533,0.0933345919161578,0.0882420817505849,0.082004030646587,0.0850943599617828,0.0808982165480016,0.0816649468682704,0.0859789124613877,0.090031937396638,0.0965503135247446,0.0881062217069912,0.0959083827769149,0.0846973670477078,0.0855896776405179,0.0854696183551667,0.0869720984233751,0.0850042083316988,0.109535505465965,0.0859577359751069
"147",0.167090380752782,0.203215915365774,0.188363016077989,0.204376973788203,0.20726172322537,0.176817270972494,0.205635466850994,0.20732364214571,0.170301519876383,0.200355681517658,0.167090380752782,0.20482201145258,0.182428286845539,0.196855092404072,0.212923140074482,0.174377374860906,0.197050029893794,0.213192727020652,0.17979610519526,0.206446917532503
"148",0.112539300763527,0.525707977425356,0.427376309611007,0.456575559132799,0.525040657301583,0.447405066884301,0.433428922174881,0.526086806190351,0.430451101316195,0.428838247724555,0.112539300763527,0.527348313318391,0.443899122796319,0.481692328933781,0.525136680270907,0.43521020327786,0.426176172116045,0.525733686250666,0.440809459584066,0.453172883528693
"149",0.134152826325824,0.217559140242821,0.158037227999735,0.243545814807479,0.237618346081564,0.17476996851729,0.256392642309501,0.236682556486092,0.192469876507578,0.2691152837672,0.134152826325824,0.220091455002372,0.154405105169911,0.24928981937866,0.23827441509992,0.190934436452243,0.245617527949157,0.237416788966491,0.18393015835936,0.249965056787234
"150",0.08306587913321,0.0958706119068283,0.0796304106045183,0.101203504752001,0.0846734341617588,0.0805359701115755,0.0684232941409318,0.0841210709455501,0.0746669341210053,0.0792806111047553,0.08306587913321,0.103734612958099,0.0948479299235549,0.111489496794416,0.0856758058574372,0.0649743989654073,0.0593136535821894,0.0850586926615784,0.0814750765839828,0.0856060375580806
"151",0.0590693905119746,0.104414599137727,0.0878491030192062,0.127713328440364,0.112164839776532,0.114519808180173,0.139685528888273,0.113343498394907,0.0906515046450691,0.129583302821621,0.0590693905119746,0.10178098251253,0.0755390555384208,0.117457634553142,0.107822119374929,0.0994612257687054,0.137725854962232,0.1090583078179,0.0772741763773134,0.116315389468253
"152",0.0711677180964806,0.131251798127371,0.10177544636758,0.117507983023475,0.125365451151015,0.0825752425459549,0.154170419314753,0.12596459493954,0.0967828528937558,0.122841166261302,0.0711677180964806,0.126086519831046,0.0926454105812802,0.109467727069293,0.122856659025512,0.0912461729062671,0.164996937499865,0.123313939151218,0.0900699286011196,0.11743336035542
"153",0.0608948997124495,0.105160736296119,0.0652750306456861,0.116952637193529,0.107752336286269,0.0705946915545046,0.103991234226585,0.108290646138967,0.0691248344203758,0.0933837193724203,0.0608948997124495,0.105222887497072,0.0666343870335744,0.113503777069291,0.109475880002994,0.0801207142424593,0.126386602546965,0.110012936213996,0.0560757483326024,0.13298499832064
"154",0.146621517124215,0.072838309729744,0.0684333633473389,0.107593083401536,0.0479354293552813,0.0559456932082427,0.076578588250857,0.048396699679871,0.0662377474264857,0.088685057142729,0.146621517124215,0.0730379577919325,0.0724958132929217,0.0776965633403988,0.0534794910493138,0.0474868547963206,0.0700477736994592,0.0539642123035016,0.0628488905791843,0.0694551218474102
"155",0.0936807448905414,0.0871092284043251,0.0733458309886657,0.0958464511467819,0.0703235693570775,0.075260406357383,0.096961606569177,0.0710311418719208,0.074114415530078,0.110339822432592,0.0936807448905414,0.0815722307810249,0.0582728001328299,0.102043314584671,0.0680698228627818,0.0548821424464963,0.0826408761422467,0.0685969629490461,0.0596755898488597,0.0859156655386942
